Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
33271891,P10_subnat_auth_exists,COUNTRY,ZWE,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:03:33Z,2008,2008-01-01,2008-12-31
33271893,P10_subnat_auth_exists,COUNTRY,ITA,EUR,Europe,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-31T14:03:33Z,2008,2008-01-01,2008-12-31
33271895,P10_subnat_auth_exists,COUNTRY,URY,AMR,Americas,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:03:33Z,2008,2008-01-01,2008-12-31
33271897,P10_subnat_auth_exists,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:33Z,2012,2012-01-01,2012-12-31
33271899,P10_subnat_auth_exists,COUNTRY,CHE,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-31T14:03:33Z,2012,2012-01-01,2012-12-31
33271901,P10_subnat_auth_exists,COUNTRY,USA,AMR,Americas,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-31T14:03:33Z,2012,2012-01-01,2012-12-31
33271903,P10_subnat_auth_exists,COUNTRY,WSM,WPR,Western Pacific,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:03:33Z,2008,2008-01-01,2008-12-31
33271905,P10_subnat_auth_exists,COUNTRY,SYC,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:03:33Z,2008,2008-01-01,2008-12-31
33271906,P10_subnat_auth_exists,COUNTRY,CIV,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:33Z,2010,2010-01-01,2010-12-31
33271908,P10_subnat_auth_exists,COUNTRY,CYP,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:33Z,2010,2010-01-01,2010-12-31
33271910,P10_subnat_auth_exists,COUNTRY,CZE,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:33Z,2010,2010-01-01,2010-12-31
33271912,P10_subnat_auth_exists,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:33Z,2010,2010-01-01,2010-12-31
33271914,P10_subnat_auth_exists,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:03:33Z,2020,2020-01-01,2020-12-31
33271916,P10_subnat_auth_exists,COUNTRY,GAB,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:33Z,2010,2010-01-01,2010-12-31
33271918,P10_subnat_auth_exists,COUNTRY,GEO,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:33Z,2010,2010-01-01,2010-12-31
33271940,P10_subnat_auth_exists,COUNTRY,HRV,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:34Z,2010,2010-01-01,2010-12-31
33271942,P10_subnat_auth_exists,COUNTRY,ECU,AMR,Americas,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-31T14:03:34Z,2010,2010-01-01,2010-12-31
33271944,P10_subnat_auth_exists,COUNTRY,GIN,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:34Z,2010,2010-01-01,2010-12-31
33271946,P10_subnat_auth_exists,COUNTRY,FIN,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:34Z,2010,2010-01-01,2010-12-31
33271948,P10_subnat_auth_exists,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-31T14:03:34Z,2010,2010-01-01,2010-12-31
33271950,P10_subnat_auth_exists,COUNTRY,MDA,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33271952,P10_subnat_auth_exists,COUNTRY,SMR,EUR,Europe,YEAR,2014,,,,,,,,,Not applicable,,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33271954,P10_subnat_auth_exists,COUNTRY,SGP,WPR,Western Pacific,YEAR,2014,,,,,,,,,Not applicable,,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33271956,P10_subnat_auth_exists,COUNTRY,USA,AMR,Americas,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33271997,P10_subnat_auth_exists,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33271999,P10_subnat_auth_exists,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33272001,P10_subnat_auth_exists,COUNTRY,URY,AMR,Americas,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33272003,P10_subnat_auth_exists,COUNTRY,TUV,WPR,Western Pacific,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33272005,P10_subnat_auth_exists,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33272007,P10_subnat_auth_exists,COUNTRY,NZL,WPR,Western Pacific,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33272009,P10_subnat_auth_exists,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33272011,P10_subnat_auth_exists,COUNTRY,SRB,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33272014,P10_subnat_auth_exists,COUNTRY,ZAF,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:03:34Z,2008,2008-01-01,2008-12-31
33272016,P10_subnat_auth_exists,COUNTRY,SWE,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:03:34Z,2008,2008-01-01,2008-12-31
33272018,P10_subnat_auth_exists,COUNTRY,BGR,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:35Z,2012,2012-01-01,2012-12-31
33272020,P10_subnat_auth_exists,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-31T14:03:35Z,2012,2012-01-01,2012-12-31
33272022,P10_subnat_auth_exists,COUNTRY,ISR,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:35Z,2012,2012-01-01,2012-12-31
33272024,P10_subnat_auth_exists,COUNTRY,TON,WPR,Western Pacific,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:35Z,2012,2012-01-01,2012-12-31
33272026,P10_subnat_auth_exists,COUNTRY,GBR,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-31T14:03:35Z,2012,2012-01-01,2012-12-31
33272028,P10_subnat_auth_exists,COUNTRY,VUT,WPR,Western Pacific,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:35Z,2012,2012-01-01,2012-12-31
33272030,P10_subnat_auth_exists,COUNTRY,CAN,AMR,Americas,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-31T14:03:35Z,2012,2012-01-01,2012-12-31
33272184,P10_subnat_auth_exists,COUNTRY,AUT,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2012,2012-01-01,2012-12-31
33272186,P10_subnat_auth_exists,COUNTRY,HRV,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2012,2012-01-01,2012-12-31
33272188,P10_subnat_auth_exists,COUNTRY,HND,AMR,Americas,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2012,2012-01-01,2012-12-31
33272190,P10_subnat_auth_exists,COUNTRY,LTU,EUR,Europe,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272192,P10_subnat_auth_exists,COUNTRY,LUX,EUR,Europe,YEAR,2007,,,,,,,,,Not applicable,,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272194,P10_subnat_auth_exists,COUNTRY,FSM,WPR,Western Pacific,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272196,P10_subnat_auth_exists,COUNTRY,MNE,EUR,Europe,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272198,P10_subnat_auth_exists,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272200,P10_subnat_auth_exists,COUNTRY,WSM,WPR,Western Pacific,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272202,P10_subnat_auth_exists,COUNTRY,SYC,AFR,Africa,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272204,P10_subnat_auth_exists,COUNTRY,ZAF,AFR,Africa,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272206,P10_subnat_auth_exists,COUNTRY,SWE,EUR,Europe,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272208,P10_subnat_auth_exists,COUNTRY,ZMB,AFR,Africa,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272210,P10_subnat_auth_exists,COUNTRY,NIC,AMR,Americas,YEAR,2007,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272212,P10_subnat_auth_exists,COUNTRY,AUS,WPR,Western Pacific,YEAR,2007,,,,,,,,,Yes,,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272213,P10_subnat_auth_exists,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272215,P10_subnat_auth_exists,COUNTRY,SUR,AMR,Americas,YEAR,2014,,,,,,,,,Not applicable,,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272217,P10_subnat_auth_exists,COUNTRY,TTO,AMR,Americas,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272219,P10_subnat_auth_exists,COUNTRY,UKR,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272221,P10_subnat_auth_exists,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272223,P10_subnat_auth_exists,COUNTRY,ESP,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272225,P10_subnat_auth_exists,COUNTRY,TON,WPR,Western Pacific,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272227,P10_subnat_auth_exists,COUNTRY,GBR,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272229,P10_subnat_auth_exists,COUNTRY,GRC,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272231,P10_subnat_auth_exists,COUNTRY,GTM,AMR,Americas,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272233,P10_subnat_auth_exists,COUNTRY,GUY,AMR,Americas,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272235,P10_subnat_auth_exists,COUNTRY,ZAF,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272237,P10_subnat_auth_exists,COUNTRY,ZWE,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2012,2012-01-01,2012-12-31
33272239,P10_subnat_auth_exists,COUNTRY,ITA,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-31T14:03:37Z,2012,2012-01-01,2012-12-31
33272241,P10_subnat_auth_exists,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2012,2012-01-01,2012-12-31
33272243,P10_subnat_auth_exists,COUNTRY,GAB,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2012,2012-01-01,2012-12-31
33272245,P10_subnat_auth_exists,COUNTRY,BDI,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:37Z,2012,2012-01-01,2012-12-31
33272247,P10_subnat_auth_exists,COUNTRY,HUN,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-31T14:03:37Z,2012,2012-01-01,2012-12-31
33272249,P10_subnat_auth_exists,COUNTRY,ALB,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:38Z,2012,2012-01-01,2012-12-31
33272251,P10_subnat_auth_exists,COUNTRY,TUV,WPR,Western Pacific,YEAR,2008,,,,,,,,,No,,,,,2023-10-31T14:03:38Z,2008,2008-01-01,2008-12-31
33272253,P10_subnat_auth_exists,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:38Z,2012,2012-01-01,2012-12-31
33272255,P10_subnat_auth_exists,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:38Z,2012,2012-01-01,2012-12-31
33272257,P10_subnat_auth_exists,COUNTRY,CMR,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:38Z,2012,2012-01-01,2012-12-31
33272259,P10_subnat_auth_exists,COUNTRY,CHL,AMR,Americas,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:38Z,2012,2012-01-01,2012-12-31
33273045,P10_subnat_auth_exists,COUNTRY,DEU,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-31T14:03:48Z,2012,2012-01-01,2012-12-31
33273047,P10_subnat_auth_exists,COUNTRY,ISL,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:48Z,2012,2012-01-01,2012-12-31
33273049,P10_subnat_auth_exists,COUNTRY,MLT,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:48Z,2012,2012-01-01,2012-12-31
33273050,P10_subnat_auth_exists,COUNTRY,MOZ,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:48Z,2012,2012-01-01,2012-12-31
33273052,P10_subnat_auth_exists,COUNTRY,MNG,WPR,Western Pacific,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-31T14:03:48Z,2012,2012-01-01,2012-12-31
33273054,P10_subnat_auth_exists,COUNTRY,MKD,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:48Z,2012,2012-01-01,2012-12-31
33273056,P10_subnat_auth_exists,COUNTRY,PNG,WPR,Western Pacific,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:48Z,2012,2012-01-01,2012-12-31
33273058,P10_subnat_auth_exists,COUNTRY,IRL,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-31T14:03:48Z,2012,2012-01-01,2012-12-31
33273060,P10_subnat_auth_exists,COUNTRY,FJI,WPR,Western Pacific,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:03:48Z,2016,2016-01-01,2016-12-31
33273084,P10_subnat_auth_exists,COUNTRY,FIN,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:03:48Z,2016,2016-01-01,2016-12-31
33273086,P10_subnat_auth_exists,COUNTRY,RUS,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:03:48Z,2016,2016-01-01,2016-12-31
33273088,P10_subnat_auth_exists,COUNTRY,ISR,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:03:48Z,2016,2016-01-01,2016-12-31
33273090,P10_subnat_auth_exists,COUNTRY,CRI,AMR,Americas,YEAR,2016,,,,,,,,,Not applicable,,,,,2023-10-31T14:03:48Z,2016,2016-01-01,2016-12-31
33273092,P10_subnat_auth_exists,COUNTRY,DNK,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:03:48Z,2016,2016-01-01,2016-12-31
33273094,P10_subnat_auth_exists,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-31T14:03:48Z,2016,2016-01-01,2016-12-31
33273096,P10_subnat_auth_exists,COUNTRY,CIV,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:03:48Z,2016,2016-01-01,2016-12-31
33273098,P10_subnat_auth_exists,COUNTRY,CZE,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:03:48Z,2016,2016-01-01,2016-12-31
33273100,P10_subnat_auth_exists,COUNTRY,AGO,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:03:48Z,2016,2016-01-01,2016-12-31
33273102,P10_subnat_auth_exists,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:03:48Z,2016,2016-01-01,2016-12-31
33273104,P10_subnat_auth_exists,COUNTRY,FJI,WPR,Western Pacific,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:48Z,2014,2014-01-01,2014-12-31
33273106,P10_subnat_auth_exists,COUNTRY,ZWE,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:48Z,2014,2014-01-01,2014-12-31
33273108,P10_subnat_auth_exists,COUNTRY,MEX,AMR,Americas,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:03:48Z,2014,2014-01-01,2014-12-31
33273110,P10_subnat_auth_exists,COUNTRY,NAM,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:49Z,2014,2014-01-01,2014-12-31
33273112,P10_subnat_auth_exists,COUNTRY,GHA,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:49Z,2014,2014-01-01,2014-12-31
33273114,P10_subnat_auth_exists,COUNTRY,ITA,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:03:49Z,2014,2014-01-01,2014-12-31
33273116,P10_subnat_auth_exists,COUNTRY,JPN,WPR,Western Pacific,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:03:49Z,2014,2014-01-01,2014-12-31
33273118,P10_subnat_auth_exists,COUNTRY,MYS,WPR,Western Pacific,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:49Z,2014,2014-01-01,2014-12-31
33273120,P10_subnat_auth_exists,COUNTRY,NIU,WPR,Western Pacific,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:49Z,2014,2014-01-01,2014-12-31
33273122,P10_subnat_auth_exists,COUNTRY,UZB,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:49Z,2014,2014-01-01,2014-12-31
33273124,P10_subnat_auth_exists,COUNTRY,VEN,AMR,Americas,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:03:49Z,2014,2014-01-01,2014-12-31
33273126,P10_subnat_auth_exists,COUNTRY,IRL,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:49Z,2014,2014-01-01,2014-12-31
33273128,P10_subnat_auth_exists,COUNTRY,NIU,WPR,Western Pacific,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:49Z,2010,2010-01-01,2010-12-31
33273130,P10_subnat_auth_exists,COUNTRY,LBR,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:49Z,2010,2010-01-01,2010-12-31
33273132,P10_subnat_auth_exists,COUNTRY,MUS,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:49Z,2010,2010-01-01,2010-12-31
33273231,P10_subnat_auth_exists,COUNTRY,MNG,WPR,Western Pacific,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:50Z,2010,2010-01-01,2010-12-31
33273233,P10_subnat_auth_exists,COUNTRY,PER,AMR,Americas,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:50Z,2010,2010-01-01,2010-12-31
33273235,P10_subnat_auth_exists,COUNTRY,AZE,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:50Z,2010,2010-01-01,2010-12-31
33273237,P10_subnat_auth_exists,COUNTRY,POL,EUR,Europe,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-31T14:03:50Z,2010,2010-01-01,2010-12-31
33273239,P10_subnat_auth_exists,COUNTRY,GNB,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:50Z,2010,2010-01-01,2010-12-31
33273241,P10_subnat_auth_exists,COUNTRY,HND,AMR,Americas,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:50Z,2010,2010-01-01,2010-12-31
33273243,P10_subnat_auth_exists,COUNTRY,IRL,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:50Z,2010,2010-01-01,2010-12-31
33273369,P10_subnat_auth_exists,COUNTRY,KEN,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:52Z,2010,2010-01-01,2010-12-31
33273371,P10_subnat_auth_exists,COUNTRY,DMA,AMR,Americas,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:52Z,2010,2010-01-01,2010-12-31
33273373,P10_subnat_auth_exists,COUNTRY,GNQ,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:52Z,2010,2010-01-01,2010-12-31
33273375,P10_subnat_auth_exists,COUNTRY,SWZ,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:52Z,2010,2010-01-01,2010-12-31
33273377,P10_subnat_auth_exists,COUNTRY,GRD,AMR,Americas,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:52Z,2010,2010-01-01,2010-12-31
33273379,P10_subnat_auth_exists,COUNTRY,DEU,EUR,Europe,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-31T14:03:52Z,2010,2010-01-01,2010-12-31
33273381,P10_subnat_auth_exists,COUNTRY,ISL,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:52Z,2010,2010-01-01,2010-12-31
33273383,P10_subnat_auth_exists,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:52Z,2010,2010-01-01,2010-12-31
33273384,P10_subnat_auth_exists,COUNTRY,MDA,EUR,Europe,YEAR,2020,,,,,,,,,No,,,,,2023-10-31T14:03:52Z,2020,2020-01-01,2020-12-31
33273386,P10_subnat_auth_exists,COUNTRY,ROU,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:52Z,2010,2010-01-01,2010-12-31
33273388,P10_subnat_auth_exists,COUNTRY,BRB,AMR,Americas,YEAR,2010,,,,,,,,,Not applicable,,,,,2023-10-31T14:03:52Z,2010,2010-01-01,2010-12-31
33273390,P10_subnat_auth_exists,COUNTRY,BEL,EUR,Europe,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-31T14:03:52Z,2010,2010-01-01,2010-12-31
33273392,P10_subnat_auth_exists,COUNTRY,RUS,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:52Z,2010,2010-01-01,2010-12-31
33273394,P10_subnat_auth_exists,COUNTRY,MLT,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-31T14:03:52Z,2010,2010-01-01,2010-12-31
33273396,P10_subnat_auth_exists,COUNTRY,ISR,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:52Z,2014,2014-01-01,2014-12-31
33273398,P10_subnat_auth_exists,COUNTRY,AZE,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:52Z,2014,2014-01-01,2014-12-31
33273400,P10_subnat_auth_exists,COUNTRY,MLI,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:52Z,2014,2014-01-01,2014-12-31
33273402,P10_subnat_auth_exists,COUNTRY,BRB,AMR,Americas,YEAR,2014,,,,,,,,,Not applicable,,,,,2023-10-31T14:03:52Z,2014,2014-01-01,2014-12-31
33273404,P10_subnat_auth_exists,COUNTRY,BEL,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:03:52Z,2014,2014-01-01,2014-12-31
33273406,P10_subnat_auth_exists,COUNTRY,BGR,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:52Z,2014,2014-01-01,2014-12-31
33273408,P10_subnat_auth_exists,COUNTRY,KHM,WPR,Western Pacific,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:52Z,2014,2014-01-01,2014-12-31
33273410,P10_subnat_auth_exists,COUNTRY,VNM,WPR,Western Pacific,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:52Z,2014,2014-01-01,2014-12-31
33273412,P10_subnat_auth_exists,COUNTRY,CRI,AMR,Americas,YEAR,2014,,,,,,,,,Not applicable,,,,,2023-10-31T14:03:52Z,2014,2014-01-01,2014-12-31
33273414,P10_subnat_auth_exists,COUNTRY,BIH,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:03:52Z,2014,2014-01-01,2014-12-31
33273416,P10_subnat_auth_exists,COUNTRY,SLV,AMR,Americas,YEAR,2014,,,,,,,,,No,,,,,2023-10-31T14:03:53Z,2014,2014-01-01,2014-12-31
33273418,P10_subnat_auth_exists,COUNTRY,PHL,WPR,Western Pacific,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-31T14:03:53Z,2014,2014-01-01,2014-12-31
33273420,P10_subnat_auth_exists,COUNTRY,GIN,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:03:53Z,2016,2016-01-01,2016-12-31
33273422,P10_subnat_auth_exists,COUNTRY,ECU,AMR,Americas,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-31T14:03:53Z,2016,2016-01-01,2016-12-31
33273424,P10_subnat_auth_exists,COUNTRY,GNB,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-31T14:03:53Z,2016,2016-01-01,2016-12-31
