Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
33271359,P_count_places_sf,COUNTRY,TGO,AFR,Africa,YEAR,2016,,,,,,,,,4,4,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271361,P_count_places_sf,COUNTRY,ALB,EUR,Europe,YEAR,2016,,,,,,,,,8,8,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271363,P_count_places_sf,COUNTRY,CHN,WPR,Western Pacific,YEAR,2016,,,,,,,,,1,1,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271365,P_count_places_sf,COUNTRY,FRA,EUR,Europe,YEAR,2016,,,,,,,,,3,3,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271383,P_count_places_sf,COUNTRY,CUB,AMR,Americas,YEAR,2016,,,,,,,,,4,4,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271385,P_count_places_sf,COUNTRY,LBR,AFR,Africa,YEAR,2016,,,,,,,,,0,0,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271387,P_count_places_sf,COUNTRY,BEL,EUR,Europe,YEAR,2016,,,,,,,,,2,2,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271389,P_count_places_sf,COUNTRY,BGR,EUR,Europe,YEAR,2016,,,,,,,,,8,8,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271391,P_count_places_sf,COUNTRY,KHM,WPR,Western Pacific,YEAR,2016,,,,,,,,,8,8,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271393,P_count_places_sf,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,8,8,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271394,P_count_places_sf,COUNTRY,AND,EUR,Europe,YEAR,2016,,,,,,,,,5,5,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271396,P_count_places_sf,COUNTRY,BOL,AMR,Americas,YEAR,2016,,,,,,,,,4,4,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271398,P_count_places_sf,COUNTRY,BDI,AFR,Africa,YEAR,2016,,,,,,,,,0,0,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271400,P_count_places_sf,COUNTRY,COK,WPR,Western Pacific,YEAR,2016,,,,,,,,,7,7,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271402,P_count_places_sf,COUNTRY,BEN,AFR,Africa,YEAR,2016,,,,,,,,,6,6,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271404,P_count_places_sf,COUNTRY,BWA,AFR,Africa,YEAR,2016,,,,,,,,,0,0,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271406,P_count_places_sf,COUNTRY,CAF,AFR,Africa,YEAR,2016,,,,,,,,,0,0,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271408,P_count_places_sf,COUNTRY,IRL,EUR,Europe,YEAR,2016,,,,,,,,,8,8,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271410,P_count_places_sf,COUNTRY,CHE,EUR,Europe,YEAR,2016,,,,,,,,,0,0,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271412,P_count_places_sf,COUNTRY,USA,AMR,Americas,YEAR,2016,,,,,,,,,1,1,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271414,P_count_places_sf,COUNTRY,URY,AMR,Americas,YEAR,2016,,,,,,,,,8,8,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271416,P_count_places_sf,COUNTRY,VUT,WPR,Western Pacific,YEAR,2016,,,,,,,,,0,0,,,,2023-10-31T14:03:26Z,2016,2016-01-01,2016-12-31
33271417,P_count_places_sf,COUNTRY,TKM,EUR,Europe,YEAR,2008,,,,,,,,,8,8,,,,2023-10-31T14:03:26Z,2008,2008-01-01,2008-12-31
33271419,P_count_places_sf,COUNTRY,BHS,AMR,Americas,YEAR,2012,,,,,,,,,0,0,,,,2023-10-31T14:03:26Z,2012,2012-01-01,2012-12-31
33271421,P_count_places_sf,COUNTRY,CPV,AFR,Africa,YEAR,2012,,,,,,,,,1,1,,,,2023-10-31T14:03:26Z,2012,2012-01-01,2012-12-31
33271423,P_count_places_sf,COUNTRY,UGA,AFR,Africa,YEAR,2012,,,,,,,,,5,5,,,,2023-10-31T14:03:26Z,2012,2012-01-01,2012-12-31
33271425,P_count_places_sf,COUNTRY,TZA,AFR,Africa,YEAR,2012,,,,,,,,,0,0,,,,2023-10-31T14:03:26Z,2012,2012-01-01,2012-12-31
33271427,P_count_places_sf,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,0,0,,,,2023-10-31T14:03:26Z,2012,2012-01-01,2012-12-31
33271429,P_count_places_sf,COUNTRY,LBR,AFR,Africa,YEAR,2012,,,,,,,,,0,0,,,,2023-10-31T14:03:27Z,2012,2012-01-01,2012-12-31
33271505,P_count_places_sf,COUNTRY,CHN,WPR,Western Pacific,YEAR,2012,,,,,,,,,1,1,,,,2023-10-31T14:03:28Z,2012,2012-01-01,2012-12-31
33271508,P_count_places_sf,COUNTRY,NGA,AFR,Africa,YEAR,2012,,,,,,,,,3,3,,,,2023-10-31T14:03:28Z,2012,2012-01-01,2012-12-31
33271510,P_count_places_sf,COUNTRY,PLW,WPR,Western Pacific,YEAR,2012,,,,,,,,,6,6,,,,2023-10-31T14:03:28Z,2012,2012-01-01,2012-12-31
33271512,P_count_places_sf,COUNTRY,BRB,AMR,Americas,YEAR,2012,,,,,,,,,8,8,,,,2023-10-31T14:03:28Z,2012,2012-01-01,2012-12-31
33271514,P_count_places_sf,COUNTRY,BEN,AFR,Africa,YEAR,2012,,,,,,,,,6,6,,,,2023-10-31T14:03:28Z,2012,2012-01-01,2012-12-31
33271517,P_count_places_sf,COUNTRY,VNM,WPR,Western Pacific,YEAR,2016,,,,,,,,,6,6,,,,2023-10-31T14:03:28Z,2016,2016-01-01,2016-12-31
33271519,P_count_places_sf,COUNTRY,BIH,EUR,Europe,YEAR,2016,,,,,,,,,0,0,,,,2023-10-31T14:03:28Z,2016,2016-01-01,2016-12-31
33271521,P_count_places_sf,COUNTRY,CAN,AMR,Americas,YEAR,2016,,,,,,,,,7,7,,,,2023-10-31T14:03:28Z,2016,2016-01-01,2016-12-31
33271563,P_count_places_sf,COUNTRY,HRV,EUR,Europe,YEAR,2016,,,,,,,,,3,3,,,,2023-10-31T14:03:29Z,2016,2016-01-01,2016-12-31
33271565,P_count_places_sf,COUNTRY,KEN,AFR,Africa,YEAR,2016,,,,,,,,,0,0,,,,2023-10-31T14:03:29Z,2016,2016-01-01,2016-12-31
33271567,P_count_places_sf,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,0,0,,,,2023-10-31T14:03:29Z,2016,2016-01-01,2016-12-31
33271569,P_count_places_sf,COUNTRY,BRN,WPR,Western Pacific,YEAR,2016,,,,,,,,,8,8,,,,2023-10-31T14:03:29Z,2016,2016-01-01,2016-12-31
33271571,P_count_places_sf,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,0,0,,,,2023-10-31T14:03:29Z,2016,2016-01-01,2016-12-31
33271573,P_count_places_sf,COUNTRY,TUV,WPR,Western Pacific,YEAR,2016,,,,,,,,,4,4,,,,2023-10-31T14:03:29Z,2016,2016-01-01,2016-12-31
33271575,P_count_places_sf,COUNTRY,ARM,EUR,Europe,YEAR,2016,,,,,,,,,3,3,,,,2023-10-31T14:03:29Z,2016,2016-01-01,2016-12-31
33271577,P_count_places_sf,COUNTRY,BLR,EUR,Europe,YEAR,2016,,,,,,,,,0,0,,,,2023-10-31T14:03:29Z,2016,2016-01-01,2016-12-31
33271579,P_count_places_sf,COUNTRY,BRA,AMR,Americas,YEAR,2016,,,,,,,,,8,8,,,,2023-10-31T14:03:29Z,2016,2016-01-01,2016-12-31
33271615,P_count_places_sf,COUNTRY,IDN,SEAR,South-East Asia,YEAR,2014,,,,,,,,,4,4,,,,2023-10-31T14:03:29Z,2014,2014-01-01,2014-12-31
33271618,P_count_places_sf,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,0,0,,,,2023-10-31T14:03:29Z,2014,2014-01-01,2014-12-31
33271620,P_count_places_sf,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,7,7,,,,2023-10-31T14:03:29Z,2014,2014-01-01,2014-12-31
33271622,P_count_places_sf,COUNTRY,PER,AMR,Americas,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:03:29Z,2014,2014-01-01,2014-12-31
33271624,P_count_places_sf,COUNTRY,POL,EUR,Europe,YEAR,2014,,,,,,,,,3,3,,,,2023-10-31T14:03:29Z,2014,2014-01-01,2014-12-31
33271626,P_count_places_sf,COUNTRY,RUS,EUR,Europe,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:03:29Z,2014,2014-01-01,2014-12-31
33271629,P_count_places_sf,COUNTRY,VUT,WPR,Western Pacific,YEAR,2014,,,,,,,,,0,0,,,,2023-10-31T14:03:29Z,2014,2014-01-01,2014-12-31
33271790,P_count_places_sf,COUNTRY,MLT,EUR,Europe,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:03:32Z,2014,2014-01-01,2014-12-31
33271792,P_count_places_sf,COUNTRY,MCO,EUR,Europe,YEAR,2014,,,,,,,,,2,2,,,,2023-10-31T14:03:32Z,2014,2014-01-01,2014-12-31
33271794,P_count_places_sf,COUNTRY,PRT,EUR,Europe,YEAR,2014,,,,,,,,,3,3,,,,2023-10-31T14:03:32Z,2014,2014-01-01,2014-12-31
33271796,P_count_places_sf,COUNTRY,BWA,AFR,Africa,YEAR,2012,,,,,,,,,0,0,,,,2023-10-31T14:03:32Z,2012,2012-01-01,2012-12-31
33271798,P_count_places_sf,COUNTRY,UZB,EUR,Europe,YEAR,2012,,,,,,,,,1,1,,,,2023-10-31T14:03:32Z,2012,2012-01-01,2012-12-31
33271800,P_count_places_sf,COUNTRY,BRN,WPR,Western Pacific,YEAR,2012,,,,,,,,,8,8,,,,2023-10-31T14:03:32Z,2012,2012-01-01,2012-12-31
33271802,P_count_places_sf,COUNTRY,LVA,EUR,Europe,YEAR,2012,,,,,,,,,5,5,,,,2023-10-31T14:03:32Z,2012,2012-01-01,2012-12-31
33271804,P_count_places_sf,COUNTRY,MUS,AFR,Africa,YEAR,2012,,,,,,,,,7,7,,,,2023-10-31T14:03:32Z,2012,2012-01-01,2012-12-31
33271847,P_count_places_sf,COUNTRY,FRA,EUR,Europe,YEAR,2012,,,,,,,,,3,3,,,,2023-10-31T14:03:32Z,2012,2012-01-01,2012-12-31
33271849,P_count_places_sf,COUNTRY,ALB,EUR,Europe,YEAR,2008,,,,,,,,,8,8,,,,2023-10-31T14:03:32Z,2008,2008-01-01,2008-12-31
33271851,P_count_places_sf,COUNTRY,COK,WPR,Western Pacific,YEAR,2008,,,,,,,,,3,3,,,,2023-10-31T14:03:32Z,2008,2008-01-01,2008-12-31
33271853,P_count_places_sf,COUNTRY,AND,EUR,Europe,YEAR,2012,,,,,,,,,5,5,,,,2023-10-31T14:03:32Z,2012,2012-01-01,2012-12-31
33271855,P_count_places_sf,COUNTRY,BOL,AMR,Americas,YEAR,2012,,,,,,,,,4,4,,,,2023-10-31T14:03:32Z,2012,2012-01-01,2012-12-31
33271857,P_count_places_sf,COUNTRY,CAF,AFR,Africa,YEAR,2012,,,,,,,,,0,0,,,,2023-10-31T14:03:33Z,2012,2012-01-01,2012-12-31
33271859,P_count_places_sf,COUNTRY,KEN,AFR,Africa,YEAR,2012,,,,,,,,,0,0,,,,2023-10-31T14:03:33Z,2012,2012-01-01,2012-12-31
33271861,P_count_places_sf,COUNTRY,UKR,EUR,Europe,YEAR,2012,,,,,,,,,7,7,,,,2023-10-31T14:03:33Z,2012,2012-01-01,2012-12-31
33271863,P_count_places_sf,COUNTRY,ARG,AMR,Americas,YEAR,2012,,,,,,,,,8,8,,,,2023-10-31T14:03:33Z,2012,2012-01-01,2012-12-31
33271886,P_count_places_sf,COUNTRY,CHE,EUR,Europe,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:03:33Z,2008,2008-01-01,2008-12-31
33271888,P_count_places_sf,COUNTRY,USA,AMR,Americas,YEAR,2008,,,,,,,,,1,1,,,,2023-10-31T14:03:33Z,2008,2008-01-01,2008-12-31
33271890,P_count_places_sf,COUNTRY,ZWE,AFR,Africa,YEAR,2008,,,,,,,,,4,4,,,,2023-10-31T14:03:33Z,2008,2008-01-01,2008-12-31
33271892,P_count_places_sf,COUNTRY,ITA,EUR,Europe,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:03:33Z,2008,2008-01-01,2008-12-31
33271894,P_count_places_sf,COUNTRY,URY,AMR,Americas,YEAR,2008,,,,,,,,,8,8,,,,2023-10-31T14:03:33Z,2008,2008-01-01,2008-12-31
33271896,P_count_places_sf,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2012,,,,,,,,,2,2,,,,2023-10-31T14:03:33Z,2012,2012-01-01,2012-12-31
33271898,P_count_places_sf,COUNTRY,CHE,EUR,Europe,YEAR,2012,,,,,,,,,0,0,,,,2023-10-31T14:03:33Z,2012,2012-01-01,2012-12-31
33271900,P_count_places_sf,COUNTRY,USA,AMR,Americas,YEAR,2012,,,,,,,,,1,1,,,,2023-10-31T14:03:33Z,2012,2012-01-01,2012-12-31
33271902,P_count_places_sf,COUNTRY,WSM,WPR,Western Pacific,YEAR,2008,,,,,,,,,6,6,,,,2023-10-31T14:03:33Z,2008,2008-01-01,2008-12-31
33271904,P_count_places_sf,COUNTRY,SYC,AFR,Africa,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:03:33Z,2008,2008-01-01,2008-12-31
33271907,P_count_places_sf,COUNTRY,CYP,EUR,Europe,YEAR,2010,,,,,,,,,6,6,,,,2023-10-31T14:03:33Z,2010,2010-01-01,2010-12-31
33271909,P_count_places_sf,COUNTRY,CZE,EUR,Europe,YEAR,2010,,,,,,,,,3,3,,,,2023-10-31T14:03:33Z,2010,2010-01-01,2010-12-31
33271911,P_count_places_sf,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,6,6,,,,2023-10-31T14:03:33Z,2010,2010-01-01,2010-12-31
33271913,P_count_places_sf,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2020,,,,,,,,,3,3,,,,2023-10-31T14:03:33Z,2020,2020-01-01,2020-12-31
33271915,P_count_places_sf,COUNTRY,GAB,AFR,Africa,YEAR,2010,,,,,,,,,0,0,,,,2023-10-31T14:03:33Z,2010,2010-01-01,2010-12-31
33271917,P_count_places_sf,COUNTRY,GEO,EUR,Europe,YEAR,2010,,,,,,,,,3,3,,,,2023-10-31T14:03:33Z,2010,2010-01-01,2010-12-31
33271939,P_count_places_sf,COUNTRY,HRV,EUR,Europe,YEAR,2010,,,,,,,,,3,3,,,,2023-10-31T14:03:34Z,2010,2010-01-01,2010-12-31
33271941,P_count_places_sf,COUNTRY,ECU,AMR,Americas,YEAR,2010,,,,,,,,,5,5,,,,2023-10-31T14:03:34Z,2010,2010-01-01,2010-12-31
33271943,P_count_places_sf,COUNTRY,GIN,AFR,Africa,YEAR,2010,,,,,,,,,4,4,,,,2023-10-31T14:03:34Z,2010,2010-01-01,2010-12-31
33271945,P_count_places_sf,COUNTRY,FIN,EUR,Europe,YEAR,2010,,,,,,,,,1,1,,,,2023-10-31T14:03:34Z,2010,2010-01-01,2010-12-31
33271947,P_count_places_sf,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,2,2,,,,2023-10-31T14:03:34Z,2010,2010-01-01,2010-12-31
33271949,P_count_places_sf,COUNTRY,MDA,EUR,Europe,YEAR,2014,,,,,,,,,3,3,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33271951,P_count_places_sf,COUNTRY,SMR,EUR,Europe,YEAR,2014,,,,,,,,,5,5,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33271953,P_count_places_sf,COUNTRY,SGP,WPR,Western Pacific,YEAR,2014,,,,,,,,,5,5,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33271955,P_count_places_sf,COUNTRY,USA,AMR,Americas,YEAR,2014,,,,,,,,,1,1,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33271996,P_count_places_sf,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33271998,P_count_places_sf,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33272000,P_count_places_sf,COUNTRY,URY,AMR,Americas,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33272002,P_count_places_sf,COUNTRY,TUV,WPR,Western Pacific,YEAR,2014,,,,,,,,,4,4,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33272004,P_count_places_sf,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2014,,,,,,,,,5,5,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33272006,P_count_places_sf,COUNTRY,NZL,WPR,Western Pacific,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33272008,P_count_places_sf,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33272010,P_count_places_sf,COUNTRY,SRB,EUR,Europe,YEAR,2014,,,,,,,,,5,5,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33272012,P_count_places_sf,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2014,,,,,,,,,6,6,,,,2023-10-31T14:03:34Z,2014,2014-01-01,2014-12-31
33272013,P_count_places_sf,COUNTRY,ZAF,AFR,Africa,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:03:34Z,2008,2008-01-01,2008-12-31
33272015,P_count_places_sf,COUNTRY,SWE,EUR,Europe,YEAR,2008,,,,,,,,,0,0,,,,2023-10-31T14:03:34Z,2008,2008-01-01,2008-12-31
33272017,P_count_places_sf,COUNTRY,BGR,EUR,Europe,YEAR,2012,,,,,,,,,8,8,,,,2023-10-31T14:03:34Z,2012,2012-01-01,2012-12-31
33272019,P_count_places_sf,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,1,1,,,,2023-10-31T14:03:35Z,2012,2012-01-01,2012-12-31
33272021,P_count_places_sf,COUNTRY,ISR,EUR,Europe,YEAR,2012,,,,,,,,,1,1,,,,2023-10-31T14:03:35Z,2012,2012-01-01,2012-12-31
33272023,P_count_places_sf,COUNTRY,TON,WPR,Western Pacific,YEAR,2012,,,,,,,,,1,1,,,,2023-10-31T14:03:35Z,2012,2012-01-01,2012-12-31
33272025,P_count_places_sf,COUNTRY,GBR,EUR,Europe,YEAR,2012,,,,,,,,,8,8,,,,2023-10-31T14:03:35Z,2012,2012-01-01,2012-12-31
33272027,P_count_places_sf,COUNTRY,VUT,WPR,Western Pacific,YEAR,2012,,,,,,,,,0,0,,,,2023-10-31T14:03:35Z,2012,2012-01-01,2012-12-31
33272029,P_count_places_sf,COUNTRY,CAN,AMR,Americas,YEAR,2012,,,,,,,,,7,7,,,,2023-10-31T14:03:35Z,2012,2012-01-01,2012-12-31
33272183,P_count_places_sf,COUNTRY,AUT,EUR,Europe,YEAR,2012,,,,,,,,,1,1,,,,2023-10-31T14:03:37Z,2012,2012-01-01,2012-12-31
33272185,P_count_places_sf,COUNTRY,HRV,EUR,Europe,YEAR,2012,,,,,,,,,3,3,,,,2023-10-31T14:03:37Z,2012,2012-01-01,2012-12-31
33272187,P_count_places_sf,COUNTRY,HND,AMR,Americas,YEAR,2012,,,,,,,,,8,8,,,,2023-10-31T14:03:37Z,2012,2012-01-01,2012-12-31
33272189,P_count_places_sf,COUNTRY,LTU,EUR,Europe,YEAR,2007,,,,,,,,,4,4,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272191,P_count_places_sf,COUNTRY,LUX,EUR,Europe,YEAR,2007,,,,,,,,,2,2,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272193,P_count_places_sf,COUNTRY,FSM,WPR,Western Pacific,YEAR,2007,,,,,,,,,0,0,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272195,P_count_places_sf,COUNTRY,MNE,EUR,Europe,YEAR,2007,,,,,,,,,4,4,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272197,P_count_places_sf,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,0,0,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272199,P_count_places_sf,COUNTRY,WSM,WPR,Western Pacific,YEAR,2007,,,,,,,,,0,0,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272201,P_count_places_sf,COUNTRY,SYC,AFR,Africa,YEAR,2007,,,,,,,,,0,0,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272203,P_count_places_sf,COUNTRY,ZAF,AFR,Africa,YEAR,2007,,,,,,,,,0,0,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272205,P_count_places_sf,COUNTRY,SWE,EUR,Europe,YEAR,2007,,,,,,,,,0,0,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272207,P_count_places_sf,COUNTRY,ZMB,AFR,Africa,YEAR,2007,,,,,,,,,3,3,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272209,P_count_places_sf,COUNTRY,NIC,AMR,Americas,YEAR,2007,,,,,,,,,1,1,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272211,P_count_places_sf,COUNTRY,AUS,WPR,Western Pacific,YEAR,2007,,,,,,,,,6,6,,,,2023-10-31T14:03:37Z,2007,2007-01-01,2007-12-31
33272214,P_count_places_sf,COUNTRY,SUR,AMR,Americas,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272216,P_count_places_sf,COUNTRY,TTO,AMR,Americas,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272218,P_count_places_sf,COUNTRY,UKR,EUR,Europe,YEAR,2014,,,,,,,,,7,7,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272220,P_count_places_sf,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,4,4,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272222,P_count_places_sf,COUNTRY,ESP,EUR,Europe,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272224,P_count_places_sf,COUNTRY,TON,WPR,Western Pacific,YEAR,2014,,,,,,,,,7,7,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272226,P_count_places_sf,COUNTRY,GBR,EUR,Europe,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272228,P_count_places_sf,COUNTRY,GRC,EUR,Europe,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272230,P_count_places_sf,COUNTRY,GTM,AMR,Americas,YEAR,2014,,,,,,,,,8,8,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272232,P_count_places_sf,COUNTRY,GUY,AMR,Americas,YEAR,2014,,,,,,,,,3,3,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272234,P_count_places_sf,COUNTRY,ZAF,AFR,Africa,YEAR,2014,,,,,,,,,0,0,,,,2023-10-31T14:03:37Z,2014,2014-01-01,2014-12-31
33272236,P_count_places_sf,COUNTRY,ZWE,AFR,Africa,YEAR,2012,,,,,,,,,4,4,,,,2023-10-31T14:03:37Z,2012,2012-01-01,2012-12-31
33272238,P_count_places_sf,COUNTRY,ITA,EUR,Europe,YEAR,2012,,,,,,,,,0,0,,,,2023-10-31T14:03:37Z,2012,2012-01-01,2012-12-31
33272240,P_count_places_sf,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,8,8,,,,2023-10-31T14:03:37Z,2012,2012-01-01,2012-12-31
33272242,P_count_places_sf,COUNTRY,GAB,AFR,Africa,YEAR,2012,,,,,,,,,0,0,,,,2023-10-31T14:03:37Z,2012,2012-01-01,2012-12-31
33272244,P_count_places_sf,COUNTRY,BDI,AFR,Africa,YEAR,2012,,,,,,,,,0,0,,,,2023-10-31T14:03:37Z,2012,2012-01-01,2012-12-31
33272246,P_count_places_sf,COUNTRY,HUN,EUR,Europe,YEAR,2012,,,,,,,,,7,7,,,,2023-10-31T14:03:37Z,2012,2012-01-01,2012-12-31
33272248,P_count_places_sf,COUNTRY,ALB,EUR,Europe,YEAR,2012,,,,,,,,,8,8,,,,2023-10-31T14:03:38Z,2012,2012-01-01,2012-12-31
33272250,P_count_places_sf,COUNTRY,TUV,WPR,Western Pacific,YEAR,2008,,,,,,,,,4,4,,,,2023-10-31T14:03:38Z,2008,2008-01-01,2008-12-31
33272252,P_count_places_sf,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2012,,,,,,,,,7,7,,,,2023-10-31T14:03:38Z,2012,2012-01-01,2012-12-31
33272254,P_count_places_sf,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,0,0,,,,2023-10-31T14:03:38Z,2012,2012-01-01,2012-12-31
33272256,P_count_places_sf,COUNTRY,CMR,AFR,Africa,YEAR,2012,,,,,,,,,3,3,,,,2023-10-31T14:03:38Z,2012,2012-01-01,2012-12-31
33272258,P_count_places_sf,COUNTRY,CHL,AMR,Americas,YEAR,2012,,,,,,,,,3,3,,,,2023-10-31T14:03:38Z,2012,2012-01-01,2012-12-31
33272260,P_count_places_sf,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,4,4,,,,2023-10-31T14:03:38Z,2010,2010-01-01,2010-12-31
33272262,P_count_places_sf,COUNTRY,DNK,EUR,Europe,YEAR,2010,,,,,,,,,0,0,,,,2023-10-31T14:03:38Z,2010,2010-01-01,2010-12-31
33272264,P_count_places_sf,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,8,8,,,,2023-10-31T14:03:38Z,2010,2010-01-01,2010-12-31
33272306,P_count_places_sf,COUNTRY,SLV,AMR,Americas,YEAR,2010,,,,,,,,,3,3,,,,2023-10-31T14:03:38Z,2010,2010-01-01,2010-12-31
