Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
32761891,P6_restaurants,COUNTRY,LBR,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:09Z,2010,2010-01-01,2010-12-31
32761892,P6_restaurants,COUNTRY,MUS,AFR,Africa,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T18:37:09Z,2010,2010-01-01,2010-12-31
32761893,P6_restaurants,COUNTRY,MNG,WPR,Western Pacific,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:09Z,2010,2010-01-01,2010-12-31
32761894,P6_restaurants,COUNTRY,MDG,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:09Z,2010,2010-01-01,2010-12-31
32761895,P6_restaurants,COUNTRY,MWI,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:09Z,2010,2010-01-01,2010-12-31
32761896,P6_restaurants,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:37:09Z,2016,2016-01-01,2016-12-31
32761897,P6_restaurants,COUNTRY,STP,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:37:09Z,2016,2016-01-01,2016-12-31
32761898,P6_restaurants,COUNTRY,HUN,EUR,Europe,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:37:09Z,2016,2016-01-01,2016-12-31
32761899,P6_restaurants,COUNTRY,SLB,WPR,Western Pacific,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:37:09Z,2016,2016-01-01,2016-12-31
32761900,P6_restaurants,COUNTRY,LAO,WPR,Western Pacific,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:37:09Z,2016,2016-01-01,2016-12-31
32761901,P6_restaurants,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:37:09Z,2016,2016-01-01,2016-12-31
32761902,P6_restaurants,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:37:09Z,2016,2016-01-01,2016-12-31
32761903,P6_restaurants,COUNTRY,NGA,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:37:09Z,2016,2016-01-01,2016-12-31
32761904,P6_restaurants,COUNTRY,POL,EUR,Europe,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:37:10Z,2016,2016-01-01,2016-12-31
32761905,P6_restaurants,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:37:10Z,2016,2016-01-01,2016-12-31
32761906,P6_restaurants,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:10Z,2010,2010-01-01,2010-12-31
32761907,P6_restaurants,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T18:37:10Z,2010,2010-01-01,2010-12-31
32761908,P6_restaurants,COUNTRY,MLT,EUR,Europe,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T18:37:10Z,2010,2010-01-01,2010-12-31
32762005,P6_restaurants,COUNTRY,MRT,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:11Z,2010,2010-01-01,2010-12-31
32762006,P6_restaurants,COUNTRY,MLI,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:11Z,2010,2010-01-01,2010-12-31
32762007,P6_restaurants,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:11Z,2010,2010-01-01,2010-12-31
32762008,P6_restaurants,COUNTRY,NER,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:11Z,2010,2010-01-01,2010-12-31
32762009,P6_restaurants,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T18:37:11Z,2010,2010-01-01,2010-12-31
32762010,P6_restaurants,COUNTRY,MYS,WPR,Western Pacific,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:11Z,2010,2010-01-01,2010-12-31
32762011,P6_restaurants,COUNTRY,NAM,AFR,Africa,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T18:37:11Z,2010,2010-01-01,2010-12-31
32762012,P6_restaurants,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T18:37:11Z,2012,2012-01-01,2012-12-31
32762013,P6_restaurants,COUNTRY,VEN,AMR,Americas,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T18:37:11Z,2012,2012-01-01,2012-12-31
32762014,P6_restaurants,COUNTRY,TUV,WPR,Western Pacific,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T18:37:11Z,2012,2012-01-01,2012-12-31
32762015,P6_restaurants,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T18:37:11Z,2012,2012-01-01,2012-12-31
32762016,P6_restaurants,COUNTRY,TUR,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T18:37:11Z,2012,2012-01-01,2012-12-31
32762017,P6_restaurants,COUNTRY,ERI,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:11Z,2008,2008-01-01,2008-12-31
32762018,P6_restaurants,COUNTRY,ETH,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T18:37:11Z,2012,2012-01-01,2012-12-31
32762019,P6_restaurants,COUNTRY,ETH,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:11Z,2008,2008-01-01,2008-12-31
32762020,P6_restaurants,COUNTRY,GHA,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T18:37:11Z,2012,2012-01-01,2012-12-31
32762021,P6_restaurants,COUNTRY,NAM,AFR,Africa,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T18:37:11Z,2012,2012-01-01,2012-12-31
32762022,P6_restaurants,COUNTRY,JPN,WPR,Western Pacific,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T18:37:11Z,2012,2012-01-01,2012-12-31
32762023,P6_restaurants,COUNTRY,KAZ,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T18:37:11Z,2012,2012-01-01,2012-12-31
32762024,P6_restaurants,COUNTRY,EST,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:11Z,2008,2008-01-01,2008-12-31
32762025,P6_restaurants,COUNTRY,TCD,AFR,Africa,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T18:37:11Z,2014,2014-01-01,2014-12-31
32762026,P6_restaurants,COUNTRY,JAM,AMR,Americas,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T18:37:11Z,2014,2014-01-01,2014-12-31
32762027,P6_restaurants,COUNTRY,AUS,WPR,Western Pacific,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T18:37:11Z,2014,2014-01-01,2014-12-31
32762028,P6_restaurants,COUNTRY,USA,AMR,Americas,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:37:11Z,2014,2014-01-01,2014-12-31
32762029,P6_restaurants,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T18:37:11Z,2014,2014-01-01,2014-12-31
32762030,P6_restaurants,COUNTRY,ZWE,AFR,Africa,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:37:11Z,2014,2014-01-01,2014-12-31
32762031,P6_restaurants,COUNTRY,CYP,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T18:37:11Z,2014,2014-01-01,2014-12-31
32762032,P6_restaurants,COUNTRY,BLR,EUR,Europe,YEAR,2014,,,,,,,,,No,,,,,2023-10-17T18:37:11Z,2014,2014-01-01,2014-12-31
32762033,P6_restaurants,COUNTRY,MDG,AFR,Africa,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T18:37:12Z,2014,2014-01-01,2014-12-31
32762034,P6_restaurants,COUNTRY,UKR,EUR,Europe,YEAR,2014,,,,,,,,,Yes,,,,,2023-10-17T18:37:12Z,2014,2014-01-01,2014-12-31
32762035,P6_restaurants,COUNTRY,SLE,AFR,Africa,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:12Z,2007,2007-01-01,2007-12-31
32762036,P6_restaurants,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:12Z,2007,2007-01-01,2007-12-31
32762037,P6_restaurants,COUNTRY,WSM,WPR,Western Pacific,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:12Z,2007,2007-01-01,2007-12-31
32762038,P6_restaurants,COUNTRY,SYC,AFR,Africa,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:12Z,2007,2007-01-01,2007-12-31
32762039,P6_restaurants,COUNTRY,MDA,EUR,Europe,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:12Z,2007,2007-01-01,2007-12-31
32762242,P6_restaurants,COUNTRY,SMR,EUR,Europe,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:15Z,2007,2007-01-01,2007-12-31
32762243,P6_restaurants,COUNTRY,SGP,WPR,Western Pacific,YEAR,2007,,,,,,,,,Yes,,,,,2023-10-17T18:37:15Z,2007,2007-01-01,2007-12-31
32762244,P6_restaurants,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:15Z,2007,2007-01-01,2007-12-31
32762245,P6_restaurants,COUNTRY,LCA,AMR,Americas,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:15Z,2007,2007-01-01,2007-12-31
32762246,P6_restaurants,COUNTRY,SEN,AFR,Africa,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:15Z,2007,2007-01-01,2007-12-31
32762247,P6_restaurants,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:15Z,2007,2007-01-01,2007-12-31
32762248,P6_restaurants,COUNTRY,THA,SEAR,South-East Asia,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T18:37:15Z,2012,2012-01-01,2012-12-31
32762249,P6_restaurants,COUNTRY,TGO,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T18:37:15Z,2012,2012-01-01,2012-12-31
32762250,P6_restaurants,COUNTRY,GMB,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:15Z,2008,2008-01-01,2008-12-31
32762251,P6_restaurants,COUNTRY,LSO,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T18:37:15Z,2012,2012-01-01,2012-12-31
32762252,P6_restaurants,COUNTRY,TTO,AMR,Americas,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T18:37:15Z,2012,2012-01-01,2012-12-31
32762253,P6_restaurants,COUNTRY,KGZ,EUR,Europe,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T18:37:15Z,2012,2012-01-01,2012-12-31
32762254,P6_restaurants,COUNTRY,GIN,AFR,Africa,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T18:37:15Z,2008,2008-01-01,2008-12-31
32762255,P6_restaurants,COUNTRY,GRD,AMR,Americas,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:15Z,2008,2008-01-01,2008-12-31
32762256,P6_restaurants,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T18:37:15Z,2012,2012-01-01,2012-12-31
32762257,P6_restaurants,COUNTRY,MWI,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T18:37:15Z,2012,2012-01-01,2012-12-31
32762258,P6_restaurants,COUNTRY,ZMB,AFR,Africa,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T18:37:15Z,2012,2012-01-01,2012-12-31
32762259,P6_restaurants,COUNTRY,GTM,AMR,Americas,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T18:37:15Z,2008,2008-01-01,2008-12-31
32762260,P6_restaurants,COUNTRY,MYS,WPR,Western Pacific,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:37:15Z,2016,2016-01-01,2016-12-31
32762261,P6_restaurants,COUNTRY,NAM,AFR,Africa,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:37:16Z,2016,2016-01-01,2016-12-31
32762262,P6_restaurants,COUNTRY,LVA,EUR,Europe,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:37:16Z,2016,2016-01-01,2016-12-31
32762263,P6_restaurants,COUNTRY,TKM,EUR,Europe,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:37:16Z,2016,2016-01-01,2016-12-31
32762264,P6_restaurants,COUNTRY,CRI,AMR,Americas,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:37:16Z,2016,2016-01-01,2016-12-31
32762265,P6_restaurants,COUNTRY,MDA,EUR,Europe,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:37:16Z,2016,2016-01-01,2016-12-31
32762266,P6_restaurants,COUNTRY,SGP,WPR,Western Pacific,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:37:16Z,2016,2016-01-01,2016-12-31
32762267,P6_restaurants,COUNTRY,BRN,WPR,Western Pacific,YEAR,2016,,,,,,,,,Yes,,,,,2023-10-17T18:37:16Z,2016,2016-01-01,2016-12-31
32762268,P6_restaurants,COUNTRY,KEN,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2016,2016-01-01,2016-12-31
32762269,P6_restaurants,COUNTRY,GIN,AFR,Africa,YEAR,2016,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2016,2016-01-01,2016-12-31
32762270,P6_restaurants,COUNTRY,SRB,EUR,Europe,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2007,2007-01-01,2007-12-31
32762271,P6_restaurants,COUNTRY,HND,AMR,Americas,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2007,2007-01-01,2007-12-31
32762272,P6_restaurants,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2007,2007-01-01,2007-12-31
32762273,P6_restaurants,COUNTRY,ESP,EUR,Europe,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2007,2007-01-01,2007-12-31
32762274,P6_restaurants,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2007,2007-01-01,2007-12-31
32762275,P6_restaurants,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,Yes,,,,,2023-10-17T18:37:16Z,2007,2007-01-01,2007-12-31
32762276,P6_restaurants,COUNTRY,SLB,WPR,Western Pacific,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2007,2007-01-01,2007-12-31
32762310,P6_restaurants,COUNTRY,ISR,EUR,Europe,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2007,2007-01-01,2007-12-31
32762311,P6_restaurants,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2007,2007-01-01,2007-12-31
32762312,P6_restaurants,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2007,2007-01-01,2007-12-31
32762313,P6_restaurants,COUNTRY,SUR,AMR,Americas,YEAR,2007,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2007,2007-01-01,2007-12-31
32762314,P6_restaurants,COUNTRY,MHL,WPR,Western Pacific,YEAR,2007,,,,,,,,,Yes,,,,,2023-10-17T18:37:16Z,2007,2007-01-01,2007-12-31
32762315,P6_restaurants,COUNTRY,GRC,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2008,2008-01-01,2008-12-31
32762316,P6_restaurants,COUNTRY,LTU,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T18:37:16Z,2012,2012-01-01,2012-12-31
32762317,P6_restaurants,COUNTRY,SLV,AMR,Americas,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2008,2008-01-01,2008-12-31
32762318,P6_restaurants,COUNTRY,VNM,WPR,Western Pacific,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T18:37:16Z,2012,2012-01-01,2012-12-31
32762319,P6_restaurants,COUNTRY,DEU,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2008,2008-01-01,2008-12-31
32762320,P6_restaurants,COUNTRY,GNB,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2008,2008-01-01,2008-12-31
32762321,P6_restaurants,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2012,2012-01-01,2012-12-31
32762322,P6_restaurants,COUNTRY,IRL,EUR,Europe,YEAR,2008,,,,,,,,,Yes,,,,,2023-10-17T18:37:16Z,2008,2008-01-01,2008-12-31
32762323,P6_restaurants,COUNTRY,MLT,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T18:37:16Z,2012,2012-01-01,2012-12-31
32762324,P6_restaurants,COUNTRY,MRT,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2012,2012-01-01,2012-12-31
32762325,P6_restaurants,COUNTRY,ISL,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2008,2008-01-01,2008-12-31
32762326,P6_restaurants,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T18:37:16Z,2012,2012-01-01,2012-12-31
32762327,P6_restaurants,COUNTRY,MLI,AFR,Africa,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2012,2012-01-01,2012-12-31
32762328,P6_restaurants,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2008,2008-01-01,2008-12-31
32762329,P6_restaurants,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2012,2012-01-01,2012-12-31
32762330,P6_restaurants,COUNTRY,TKM,EUR,Europe,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T18:37:16Z,2012,2012-01-01,2012-12-31
32762331,P6_restaurants,COUNTRY,MNG,WPR,Western Pacific,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T18:37:16Z,2012,2012-01-01,2012-12-31
32762332,P6_restaurants,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2008,2008-01-01,2008-12-31
32762333,P6_restaurants,COUNTRY,LAO,WPR,Western Pacific,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2008,2008-01-01,2008-12-31
32762334,P6_restaurants,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:16Z,2008,2008-01-01,2008-12-31
32762335,P6_restaurants,COUNTRY,KEN,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:17Z,2008,2008-01-01,2008-12-31
32762336,P6_restaurants,COUNTRY,KGZ,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:17Z,2008,2008-01-01,2008-12-31
32762337,P6_restaurants,COUNTRY,LSO,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:17Z,2008,2008-01-01,2008-12-31
32762338,P6_restaurants,COUNTRY,HTI,AMR,Americas,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:17Z,2008,2008-01-01,2008-12-31
32762339,P6_restaurants,COUNTRY,IDN,SEAR,South-East Asia,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:17Z,2008,2008-01-01,2008-12-31
32762340,P6_restaurants,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:17Z,2008,2008-01-01,2008-12-31
32762341,P6_restaurants,COUNTRY,KIR,WPR,Western Pacific,YEAR,2012,,,,,,,,,No,,,,,2023-10-17T18:37:17Z,2012,2012-01-01,2012-12-31
32762342,P6_restaurants,COUNTRY,HUN,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:17Z,2008,2008-01-01,2008-12-31
32762343,P6_restaurants,COUNTRY,KIR,WPR,Western Pacific,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:17Z,2008,2008-01-01,2008-12-31
32762344,P6_restaurants,COUNTRY,URY,AMR,Americas,YEAR,2012,,,,,,,,,Yes,,,,,2023-10-17T18:37:17Z,2012,2012-01-01,2012-12-31
32762449,P6_restaurants,COUNTRY,GAB,AFR,Africa,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2008,2008-01-01,2008-12-31
32762450,P6_restaurants,COUNTRY,GEO,EUR,Europe,YEAR,2008,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2008,2008-01-01,2008-12-31
32762451,P6_restaurants,COUNTRY,FSM,WPR,Western Pacific,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762452,P6_restaurants,COUNTRY,MNE,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762453,P6_restaurants,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762454,P6_restaurants,COUNTRY,NGA,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762455,P6_restaurants,COUNTRY,DZA,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762456,P6_restaurants,COUNTRY,HUN,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762457,P6_restaurants,COUNTRY,KIR,WPR,Western Pacific,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762458,P6_restaurants,COUNTRY,NRU,WPR,Western Pacific,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762459,P6_restaurants,COUNTRY,ALB,EUR,Europe,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762460,P6_restaurants,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762461,P6_restaurants,COUNTRY,NOR,EUR,Europe,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762462,P6_restaurants,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762463,P6_restaurants,COUNTRY,MOZ,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762464,P6_restaurants,COUNTRY,MKD,EUR,Europe,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762465,P6_restaurants,COUNTRY,PNG,WPR,Western Pacific,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762466,P6_restaurants,COUNTRY,PLW,WPR,Western Pacific,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762467,P6_restaurants,COUNTRY,PAN,AMR,Americas,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762468,P6_restaurants,COUNTRY,PRY,AMR,Americas,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762469,P6_restaurants,COUNTRY,PER,AMR,Americas,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762470,P6_restaurants,COUNTRY,AZE,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762471,P6_restaurants,COUNTRY,POL,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762472,P6_restaurants,COUNTRY,NZL,WPR,Western Pacific,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762473,P6_restaurants,COUNTRY,AGO,AFR,Africa,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762474,P6_restaurants,COUNTRY,ARM,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762475,P6_restaurants,COUNTRY,ATG,AMR,Americas,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762476,P6_restaurants,COUNTRY,ARG,AMR,Americas,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762477,P6_restaurants,COUNTRY,AUT,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762478,P6_restaurants,COUNTRY,BRB,AMR,Americas,YEAR,2010,,,,,,,,,Yes,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762479,P6_restaurants,COUNTRY,ROU,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762480,P6_restaurants,COUNTRY,RUS,EUR,Europe,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762481,P6_restaurants,COUNTRY,KNA,AMR,Americas,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
32762482,P6_restaurants,COUNTRY,PHL,WPR,Western Pacific,YEAR,2010,,,,,,,,,No,,,,,2023-10-17T18:37:19Z,2010,2010-01-01,2010-12-31
